subj_idx,response,rt
AK5,1,0.48832
AK5,0,1.303299
AK5,1,0.70187
AK5,1,1.141176
AK5,1,0.32993700000000004
AK5,0,0.483591
AK5,1,0.482712
AK5,1,0.401488
AK5,1,0.739044
AK5,1,0.9381900000000001
AK5,1,1.0142390000000001
AK5,0,0.238999
AK5,1,0.865542
AK5,1,0.41239800000000004
AK5,1,0.853506
AK5,1,0.5864360000000001
AK5,1,0.681192
AK5,1,0.602934
AK5,1,0.7244640000000001
AK5,1,0.673443
AK5,1,0.5823530000000001
AK5,1,0.7939300000000001
AK5,0,0.792371
AK5,1,0.646638
AK5,1,1.107953
AK5,0,1.922539
AK5,1,1.292455
AK5,0,0.215023
AK5,1,0.6328250000000001
AK5,1,1.3578890000000001
AK5,1,1.298172
AK5,1,0.532313
AK5,1,1.3524460000000003
AK5,1,0.666942
AK5,1,0.38599500000000003
AK5,1,0.8516050000000001
AK5,1,0.804232
AK5,0,0.853939
AK5,1,0.45314
AK5,0,0.348949
AK5,1,0.89659
AK5,1,0.286483
AK5,0,1.0914890000000002
AK5,0,0.49056
AK5,1,3.096541
AK5,1,0.102815
AK5,0,0.415034
AK5,0,0.7370460000000001
AK5,1,0.8655550000000001
AK5,1,0.5394439999999999
AK5,1,1.011682
AK5,0,0.25948000000000004
AK5,1,0.5340410000000001
AK5,0,0.43363100000000004
AK5,0,0.372868
AK5,0,0.42826300000000006
AK5,1,1.0892160000000002
AK5,0,0.239186
AK5,0,1.016437
AK5,1,0.08521200000000001
AK5,0,0.25684
AK5,0,0.313849
AK5,1,1.1507960000000002
AK5,1,0.936184
AK5,0,0.09246900000000001
AK5,0,0.442806
AK5,1,0.9108780000000001
AK5,1,0.947453
AK5,1,0.983213
AK5,1,0.6970729999999999
AK5,0,0.568294
AK5,1,1.275295
AK5,1,0.493742
AK5,0,0.27328399999999997
AK5,0,0.6402300000000001
AK5,1,0.93128
AK5,1,1.1190920000000002
AK5,1,1.5242
AK5,0,0.7890840000000001
AK5,0,0.278158
AK5,0,0.26307800000000003
AK5,1,0.8138110000000001
AK5,1,0.222835
AK5,1,0.560687
AK5,0,0.955643
AK5,1,0.768417
AK5,1,1.0841749999999999
AK5,1,0.7138240000000001
AK5,0,0.867152
AK5,1,0.995106
AK5,1,0.7754010000000001
AK5,1,0.740112
AK5,1,1.088232
AK5,1,0.5896030000000001
AK5,1,0.659222
AK5,1,0.452079
AK5,1,0.8766930000000001
AK5,1,0.962253
AK5,0,0.2446
AK5,0,0.17296
AK5,1,0.8620030000000001
AK5,1,0.7986700000000001
AK5,0,0.30367900000000003
AK5,0,0.45356
AK5,1,1.2296310000000001
AK5,0,0.6458050000000001
AK5,0,0.22662100000000002
AK5,1,1.214199
AK5,1,0.81041
AK5,1,0.62748
AK5,1,0.715298
AK5,1,0.5691050000000001
AK5,1,0.650784
AK5,1,0.9062380000000001
AK5,1,0.489257
AK5,0,0.408077
AK5,0,0.8869130000000001
AK5,0,0.893083
AK5,0,1.227911
AK5,1,0.6373070000000001
AK5,1,0.489705
AK5,1,0.567312
AK5,0,0.32150100000000004
AK5,1,0.872251
AK5,0,0.5624060000000001
AK5,1,0.8564010000000001
AK5,1,0.5863050000000001
AK5,1,0.426517
AK5,1,0.647177
AK5,1,0.27452800000000005
AK5,0,0.48133800000000004
AK5,1,0.26477100000000003
AK5,1,0.472586
AK5,1,0.415233
AK5,0,0.932347
AK5,1,0.47278800000000004
AK5,1,0.824043
AK5,1,0.1846
AK5,1,0.545431
AK5,1,0.8306800000000001
AK5,1,0.718897
AK5,1,0.498294
AK5,1,0.848234
AK5,0,0.752155
AK5,0,0.626976
AK5,1,0.9209360000000001
AK5,0,0.222091
AK5,1,0.243591
AK5,1,0.5158360000000001
AK5,0,0.115175
AK5,1,0.674224
AK5,1,0.8731030000000001
AK5,0,0.347216
AK5,1,0.681664
AK5,1,0.43214300000000005
AK5,1,0.37844
AK5,1,0.44400900000000004
AK5,1,0.46442700000000003
AK5,1,0.639264
AK5,1,0.343142
AK5,1,0.355391
AK5,1,0.399417
AK5,0,0.63266
AK5,0,0.6275550000000001
AK5,1,1.3296880000000002
AK5,0,0.668898
AK5,0,0.33939300000000006
AK5,1,0.7683730000000001
AK5,0,0.449682
AK5,1,0.573515
AK5,0,0.8721850000000001
AK5,1,0.580944
AK5,0,0.7280760000000001
AK5,1,0.759627
AK5,1,1.107466
AK5,1,0.712266
AK5,1,0.814164
AK5,0,0.640995
AK5,1,0.754524
AK5,1,0.701995
AK5,1,0.7085170000000001
AK5,1,0.686487
AK5,1,0.596942
AK5,0,1.0478969999999999
AK5,1,0.21566100000000002
AK5,1,0.12038599999999999
AK5,1,0.544817
AK5,0,0.14076500000000003
AK5,0,0.056994
AK5,1,0.791427
AK5,0,1.736856
AK5,0,2.6472379999999998
AK5,1,1.000525
AK5,1,0.946253
AK5,1,0.76658
AK5,0,0.35348700000000005
AK5,0,0.84227
AK5,1,0.790836
AK5,1,0.718857
AK5,1,1.112967
AK5,1,1.028905
AK5,1,0.685136
AK5,1,0.739304
AK5,1,0.7761270000000001
AK5,1,0.274856
AK5,1,0.809636
AK5,1,0.8353630000000001
AK5,0,0.46809100000000003
AK5,1,0.735959
AK5,1,1.4088420000000001
AK5,0,0.682471
AK5,0,1.604195
AK5,1,1.3032640000000002
AK5,1,0.8770260000000001
AK5,1,1.099866
AK5,1,0.337596
AK5,1,0.44552400000000003
AK5,1,0.764732
AK5,1,0.842551
AK5,1,0.790894
AK5,1,0.498261
AK5,1,0.73564
AK5,1,1.3045710000000001
AK5,1,0.774404
AK5,0,0.9851080000000001
AK5,1,0.8128190000000001
AK5,1,0.470382
AK5,1,1.413566
AK5,1,0.667668
AK5,1,1.4101580000000002
AK5,1,0.788331
AK5,1,0.782779
AK5,1,0.945284
AK5,1,0.737741
AK5,0,0.8174210000000001
AK5,1,0.67541
AK5,1,0.7020080000000001
AK5,1,0.9962820000000001
AK5,1,0.821347
AK5,1,0.710551
AK5,1,0.868114
AK5,1,0.33041200000000004
AK5,1,0.710717
AK5,0,0.068819
AK5,1,0.6921560000000001
AK5,0,0.263659
AK5,1,0.807369
AK5,1,0.48321500000000006
AK5,1,0.777409
AK5,1,0.435466
AK5,1,0.6355900000000001
AK5,1,0.315779
AK5,1,0.571174
AK5,0,0.23418100000000003
AK5,1,0.8595550000000001
AK5,1,0.789656
AK5,1,0.527563
AK5,1,0.8926850000000001
AK5,1,0.600333
AK5,1,0.701499
AK5,1,1.791662
AK5,1,0.5617620000000001
AK5,1,0.870124
AK5,0,0.268786
AK5,1,0.564883
AK5,0,0.290011
AK5,0,1.389327
AK5,0,0.496654
AK5,1,0.287187
AK5,1,0.55665
AK5,1,0.338836
AK5,1,0.7350380000000001
AK5,1,0.579409
AK5,1,0.48966000000000004
AK5,1,0.103897
AK5,1,0.418333
AK5,1,0.299074
AK5,1,0.7046359999999999
AK5,0,1.655269
AK5,1,0.6956
AK5,1,0.6406580000000001
AK5,1,0.653042
AK5,0,0.164512
AK5,0,0.48859600000000003
AK5,0,0.735795
AK5,1,0.9646950000000001
AK5,0,1.3484660000000002
AK5,1,0.641087
AK5,1,0.45704500000000003
AK5,1,0.529175
AK5,1,0.8059919999999999
AK5,1,0.423204
AK5,0,0.8003000000000001
AK5,1,0.890892
AK5,1,1.001308
AK5,1,0.435275
AK5,1,0.836037
AK5,1,0.364844
AK5,1,0.463491
AK5,1,0.862019
AK5,1,0.563187
AK5,0,1.4508210000000001
AK5,1,1.771136
AK5,1,0.766642
AK5,1,0.374302
AK5,1,0.409611
AK5,1,1.108775
AK5,1,0.7339110000000001
AK5,1,0.9380660000000001
AK5,1,0.5280070000000001
AK5,0,0.143906
AK5,1,0.843608
AK5,1,0.764005
AK5,1,0.42692800000000003
AK5,0,0.5322169999999999
AK5,1,0.729409
AK5,1,0.7388150000000001
AK5,1,0.535244
AK5,1,0.662275
AK5,1,0.60101
AK5,1,0.750785
AK5,0,0.733784
AK5,1,0.67488
AK5,0,0.359164
AK5,1,0.5717730000000001
AK5,1,0.233411
AK5,1,0.849963
AK5,1,0.38979800000000003
AK5,1,0.41255200000000003
AK5,0,0.7179930000000001
AK5,1,0.55601
AK5,1,0.752148
AK5,0,0.41151600000000005
AK5,1,0.706871
AK5,0,0.698902
AK5,0,0.7615660000000001
AK5,0,0.495106
AK5,1,0.29351900000000003
AK5,0,0.6203740000000001
AK5,1,0.60633
AK5,0,0.6872820000000001
AK5,0,0.42289600000000005
AK5,1,0.7929640000000001
AK5,1,0.478789
AK5,1,0.63914
AK5,1,0.5901810000000001
AK5,1,0.472042
AK5,1,0.367225
AK5,1,0.6980750000000001
AK5,0,0.521438
AK5,1,0.633325
AK5,1,0.737426
AK5,1,0.506291
AK5,0,0.7600500000000001
AK5,1,0.327058
AK5,1,0.7186750000000001
AK5,1,0.7231900000000001
AK5,0,0.124352
AK5,1,0.725801
AK5,1,0.482111
AK5,1,0.767657
AK5,1,0.77161
AK5,1,0.903057
AK5,0,1.5973060000000001
AK5,1,0.863801
AK5,1,0.41494100000000006
AK5,1,0.43466200000000005
AK5,0,0.8610530000000001
AK5,1,0.437547
AK5,1,0.517601
AK5,1,0.797486
AK5,1,0.17287
AK5,1,0.287727
AK5,1,0.461949
AK5,0,1.402047
AK5,1,0.778135
AK5,1,0.409617
AK5,1,0.678986
AK5,1,0.5255610000000001
AK5,1,0.530676
AK5,1,0.527751
AK5,0,0.42051700000000003
AK5,0,0.910332
AK5,1,0.148784
AK5,1,0.8882720000000001
AK5,0,0.382985
AK5,1,0.759644
AK5,1,0.135852
AK5,0,0.387539
AK5,1,0.8227770000000001
AK5,0,0.402017
AK5,0,0.533378
AK5,1,0.714616
AK5,0,0.620721
AK5,1,0.598942
AK5,0,0.6247659999999999
AK5,0,0.638496
AK5,1,0.535464
AK5,0,0.14802700000000002
AK5,1,0.510551
AK5,1,1.18176
AK5,0,0.731438
AK5,1,0.544733
AK5,1,0.47708100000000003
AK5,1,0.274629
AK5,0,0.17144
AK5,1,0.415862
AK5,0,0.677515
AK5,1,1.0350910000000002
AK5,1,1.089608
AK5,1,0.41761200000000004
AK5,1,0.587047
AK5,1,0.668689
AK5,1,0.30029500000000003
AK5,0,0.49892400000000003
AK5,0,0.26140300000000005
AK5,0,0.293505
AK5,1,0.9036000000000001
AK5,1,0.689237
AK5,1,0.65959
AK5,1,0.586999
AK5,1,1.076385
AK5,1,0.7558530000000001
AK5,1,0.6635030000000001
AK5,1,0.554932
AK5,1,0.62214
AK5,1,0.723828
AK5,1,0.689581
AK5,1,0.659842
AK5,1,0.43579900000000005
AK5,1,0.456826
AK5,1,0.732894
AK5,1,0.517777
AK5,1,0.092702
AK5,0,0.5460280000000001
AK5,0,0.446695
AK5,1,0.5310370000000001
AK5,1,0.49193000000000003
AK5,0,0.249202
AK5,1,0.985486
AK5,1,0.900458
AK5,1,0.25800799999999996
AK5,1,0.499979
AK5,1,0.505087
AK5,1,1.0913920000000001
AK5,1,0.44994100000000004
AK5,0,0.38597000000000004
AK5,1,0.684543
AK5,1,0.807264
AK5,1,0.563371
AK5,1,0.5517949999999999
AK5,0,0.339239
AK5,1,0.38936200000000004
AK5,0,0.607592
AK5,1,0.62133
AK5,1,0.294842
AK5,1,0.511818
AK5,1,0.485068
AK5,0,0.507285
AK5,1,0.377687
AK5,0,0.6457630000000001
AK5,1,0.7182780000000001
AK5,0,0.555127
AK5,1,0.511305
AK5,1,0.9081330000000001
AK5,0,0.270748
AK5,1,0.696607
AK5,1,0.721767
AK5,0,0.889398
AK5,0,0.402554
AK5,1,0.548885
AK5,1,0.7021080000000001
AK5,1,0.191339
AK5,0,0.353469
AK5,1,0.369848
AK5,1,0.557107
AK5,0,0.28798399999999996
AK5,1,0.567194
AK5,0,0.16303700000000002
AK5,1,0.5421140000000001
AK5,1,0.5783820000000001
AK5,1,0.805033
AK5,0,1.371473
AK5,0,0.164482
AK5,1,0.710944
AK5,1,0.06219000000000001
AK5,1,1.458532
AK5,1,0.654108
AK5,1,0.58464
AK5,1,0.9068890000000001
AK5,0,0.112178
AK5,0,0.073662
AK5,1,0.9612580000000001
AK5,1,0.64039
AK5,1,0.491495
AK5,0,0.979488
AK5,0,1.0556610000000002
AK5,1,0.840785
AK5,1,0.909437
AK5,1,0.46195200000000003
AK5,1,0.411733
AK5,0,0.340764
AK5,1,0.648969
AK5,1,0.303955
AK5,1,1.299779
AK5,0,0.47306100000000006
AK5,1,0.732452
AK5,1,0.468692
AK5,1,0.655077
AK5,1,0.615719
AK5,1,0.43528100000000003
AK5,0,0.14286500000000002
AK5,1,0.634602
AK5,1,0.6285879999999999
AK5,1,0.911466
AK5,1,0.493223
AK5,0,0.43499200000000005
AK5,1,0.7472730000000001
AK5,1,1.0444069999999999
AK5,1,0.147476
AK5,1,0.376818
AK5,1,0.778827
AK5,1,0.47417400000000004
AK5,0,0.6172770000000001
AK5,1,0.474574
AK5,1,0.8768300000000001
AK5,1,0.548141
AK5,0,0.078812
AK5,1,0.669095
AK5,1,0.787664
AK5,1,0.39953700000000003
AK5,1,0.424788
AK5,0,0.297348
AK5,1,0.663498
AK5,1,0.6539730000000001
AK5,1,0.697636
AK5,1,0.61782
AK5,1,0.594476
AK5,1,0.7361750000000001
AK5,1,0.988087
AK5,1,0.697474
AK5,1,0.34651
AK5,1,0.1814
AK5,1,0.645731
AK5,0,0.10195900000000001
AK5,1,1.078666
AK5,1,0.381769
AK5,1,0.421284
AK5,1,1.251168
AK5,1,0.654528
AK5,0,0.31860000000000005
AK5,1,0.5718540000000001
AK5,0,1.070694
AK5,1,1.129952
AK5,0,0.22206900000000002
AK5,1,1.0717560000000002
AK5,1,0.64656
AK5,0,0.326062
AK5,1,0.7307980000000001
AK5,1,0.47838800000000004
AK5,1,0.24422
AK5,0,0.243961
AK5,0,0.495075
AK5,0,0.293531
AK5,1,0.5469590000000001
AK5,0,0.38142200000000004
AK5,0,0.584022
AK5,0,0.883167
AK5,1,1.247333
AK5,1,0.646795
AK5,1,0.5982050000000001
AK5,1,0.37675200000000003
AK5,1,0.6194230000000001
AK5,0,0.358515
AK5,1,0.6184510000000001
AK5,1,0.3965
AK5,0,0.6548390000000001
AK5,0,1.157867
AK5,0,0.680945
AK5,1,0.746669
AK5,1,0.694313
AK5,1,0.5460940000000001
AK5,1,0.22965200000000002
AK5,1,0.869539
AK5,0,0.455952
AK5,1,0.548067
AK5,1,0.36131
AK5,1,0.676815
AK5,0,0.6948010000000001
AK5,1,0.804811
AK5,1,0.695033
AK5,1,0.41201600000000005
AK5,0,0.38585200000000003
AK5,0,0.312134
AK5,1,0.7247040000000001
AK5,0,0.4893
AK5,1,1.084463
AK5,0,0.963693
AK5,1,0.49527800000000005
AK5,1,0.797166
AK5,1,0.130222
AK5,0,0.910391
AK5,0,0.420667
AK5,0,0.445944
AK5,1,0.787015
AK5,1,0.18321600000000002
AK5,1,0.498479
AK5,0,0.23200300000000001
AK5,1,0.653346
AK5,1,0.408945
AK5,0,0.484188
AK5,1,0.587137
AK5,1,0.6939080000000001
AK5,0,0.6344890000000001
AK5,1,0.603306
AK5,1,0.213031
AK5,1,0.624753
AK5,1,0.073735
AK5,1,0.7442179999999999
AK5,0,0.645274
AK5,1,0.761193
AK5,1,0.682194
AK5,1,0.600103
AK5,1,0.410204
AK5,0,0.45610200000000006
AK5,1,0.688532
AK5,1,1.210882
AK5,1,0.5968450000000001
AK5,1,0.678637
AK5,1,0.669293
AK5,0,0.942825
AK5,0,0.126481
AK5,1,1.2986480000000002
AK5,1,0.506978
AK5,1,0.593426
AK5,1,0.579928
AK5,1,0.773389
AK5,0,0.29863900000000004
AK5,0,1.074076
AK5,1,0.338295
AK5,0,0.509382
AK5,0,0.48721500000000006
AK5,1,1.265512
AK5,0,0.25178900000000004
AK5,1,0.557824
AK5,0,0.5013880000000001
AK5,1,0.6840320000000001
AK5,1,0.52235
AK5,1,0.763426
AK5,0,0.118953
AK5,1,0.7525170000000001
AK5,0,0.34566700000000006
AK5,1,0.434926
AK5,1,0.40282999999999997
AK5,1,0.22867600000000002
AK5,0,0.476768
AK5,1,0.6044470000000001
AK5,1,0.332055
AK5,0,0.328712
AK5,0,0.678313
AK5,1,1.281414
AK5,1,0.6594010000000001
AK5,1,0.534824
AK5,1,0.662424
AK5,1,0.189786
AK5,0,0.280101
AK5,1,0.595966
AK5,1,1.1493810000000002
AK5,1,0.7942340000000001
AK5,1,0.5725800000000001
AK5,1,0.998946
AK5,0,0.35397500000000004
AK5,1,0.573648
AK5,0,0.5346380000000001
AK5,1,1.035679
AK5,1,0.670927
AK5,1,0.6855370000000001
AK5,0,0.6038410000000001
AK5,0,0.334843
AK5,0,0.943943
AK5,1,1.130731
AK5,1,0.602837
AK5,0,0.50056
AK5,1,0.955553
AK5,0,0.211455
AK5,0,0.21385500000000002
AK5,1,1.639502
AK5,1,1.425243
AK5,1,0.423016
AK5,1,0.839649
AK5,1,0.5401119999999999
AK5,1,1.012693
AK5,0,0.341998
AK5,1,0.44254200000000005
AK5,0,0.439136
AK5,0,2.088366
AK5,1,0.384096
AK5,1,0.565981
AK5,0,0.729191
AK5,1,0.590212
AK5,0,0.41569100000000003
AK5,0,0.513164
AK5,0,0.479059
AK5,1,0.7100470000000001
AK5,1,0.464368
AK5,0,0.463341
AK5,0,0.693907
AK5,1,1.0636510000000001
AK5,1,0.6535360000000001
AK5,0,1.148775
AK5,1,0.18446
AK5,1,0.522645
AK5,1,0.592268
AK5,0,0.414351
AK5,1,0.736516
AK5,1,0.061842
AK5,0,0.620583
AK5,1,0.123201
AK5,0,1.747573
AK5,1,0.720632
AK5,1,0.893439
AK5,0,0.372135
AK5,1,0.543652
AK5,1,0.5452440000000001
AK5,1,0.8345560000000001
AK5,1,0.31921
AK5,1,0.885986
AK5,0,0.442008
AK5,0,0.692077
AK5,1,0.842726
AK5,0,0.631087
AK5,1,0.976588
AK5,1,0.36911200000000005
AK5,1,0.5646939999999999
AK5,1,0.267664
AK5,1,0.5710000000000001
AK5,0,0.5171370000000001
AK5,1,0.723218
AK5,1,0.760039
AK5,1,1.13957
AK5,1,0.9037710000000001
AK5,0,0.430147
AK5,1,0.531309
AK5,1,0.487779
AK5,1,0.415387
AK5,0,0.556675
AK5,1,0.889155
AK5,1,0.643726
AK5,1,1.219381
AK5,1,0.34894600000000003
AK5,1,0.883313
AK5,0,0.5856910000000001
AK5,1,0.532691
AK5,1,0.991405
AK5,0,0.31803000000000003
AK5,1,0.564944
AK5,0,0.334131
AK5,0,1.338782
AK5,1,0.996534
AK5,1,0.7900550000000001
AK5,1,0.6928970000000001
AK5,1,1.382629
AK5,1,0.985669
AK5,0,0.075783
AK5,0,0.11556100000000001
AK5,1,1.089434
AK5,1,0.6881929999999999
AK5,0,0.26254000000000005
AK5,0,0.672395
AK5,0,0.48552
AK5,1,0.471608
AK5,1,0.338186
AK5,1,0.28674400000000005
AK5,1,0.708377
AK5,0,0.704016
AK5,1,0.9829
AK5,1,0.631113
AK5,0,0.307877
AK5,1,0.9534940000000001
AK5,1,1.2542740000000001
AK5,0,0.7385130000000001
AK5,0,0.506563
AK5,1,0.807759
AK5,1,0.533335
AK5,0,0.845095
AK5,1,1.2459
AK5,0,0.29670300000000005
AK5,1,0.8316359999999999
AK5,0,1.011991
AK5,1,1.23012
AK5,1,0.676938
AK5,1,0.716172
AK5,0,0.544674
AK5,1,0.749511
AK5,0,1.213459
AK5,1,0.607189
AK5,0,0.533789
AK5,0,0.9035510000000001
AK5,1,1.858107
AK5,1,0.694886
AK5,0,0.590842
AK5,1,0.942487
AK5,0,0.186617
AK5,0,0.468663
AK5,0,1.148328
AK5,1,0.909182
AK5,1,0.5011639999999999
AK5,1,0.850369
AK5,1,0.502235
AK5,0,0.259591
AK5,1,0.983801
AK5,1,1.2576720000000001
AK5,0,1.0770460000000002
AK5,1,1.0685730000000002
AK5,0,0.569702
AK5,1,0.7978100000000001
AK5,0,0.430986
AK5,0,0.737426
AK5,0,0.9425
AK5,1,0.735631
AK5,1,0.683183
AK5,1,0.729066
AK5,1,0.59755
AK5,1,0.6708120000000001
AK5,1,0.622943
AK5,1,0.504106
AK5,1,0.5565910000000001
AK5,0,0.608719
AK5,1,0.37000600000000006
AK5,1,0.40833600000000003
AK5,0,0.337689
AK5,1,0.918695
AK5,1,0.6115120000000001
AK5,1,0.123125
AK5,0,0.23145300000000002
AK5,0,0.6467050000000001
AK5,1,0.349376
AK5,1,0.536417
AK5,1,1.784161
AK5,0,0.654846
AK5,0,0.31114300000000006
AK5,1,0.625086
AK5,1,0.09920400000000001
AK5,1,0.599225
AK5,0,0.7542000000000001
AK5,0,0.09707
AK5,1,1.235996
AK5,0,0.315231
AK5,1,0.657379
AK5,1,0.656554
AK5,1,0.5801270000000001
AK5,0,0.701419
AK5,1,0.843497
AK5,1,0.551607
AK5,1,0.755087
AK5,1,0.154541
AK5,1,0.39359500000000003
AK5,1,0.626457
AK5,0,0.264221
AK5,1,0.8356990000000001
AK5,1,0.580422
AK5,1,0.5188039999999999
AK5,1,0.763679
AK5,0,0.48626800000000003
AK5,1,0.955866
AK5,0,0.15821700000000002
AK5,1,0.721851
AK5,1,0.5185460000000001
AK5,1,0.251859
AK5,0,0.5497670000000001
AK5,1,0.609655
AK5,1,0.8269010000000001
AK5,1,0.49491300000000005
AK5,0,0.276646
AK5,1,0.867453
AK5,1,0.518896
AK5,0,0.697751
AK5,1,1.302246
AK5,1,0.156365
AK5,1,0.8071
AK5,1,0.415649
AK5,1,0.5300159999999999
AK5,0,0.278339
AK5,1,0.879255
AK5,1,0.762017
AK5,0,0.25093
AK5,0,1.54271
AK5,0,0.6766080000000001
AK5,1,0.6173569999999999
AK5,1,0.426772
AK5,0,0.186915
AK5,1,0.480007
AK5,0,0.17044700000000002
AK5,0,0.726544
AK5,1,0.69178
AK5,1,0.8323740000000001
AK5,0,0.153839
AK5,1,0.7382860000000001
AK5,1,0.442514
AK5,0,0.549946
AK5,0,0.9775790000000001
AK5,0,1.554606
AK5,1,0.43109500000000006
AK5,1,0.48792900000000006
AK5,0,0.9186409999999999
AK5,1,0.316653
AK5,1,0.450356
AK5,1,0.993537
AK5,0,0.9642310000000001
AK5,0,0.707496
AK5,0,0.373348
AK5,1,0.569448
AK5,1,0.5607920000000001
AK5,0,0.9603200000000001
AK5,1,0.6358830000000001
AK5,1,0.499852
AK5,0,0.6459260000000001
AK5,1,0.7040109999999999
AK5,1,0.24166100000000001
AK5,0,0.549582
AK5,1,2.0020800000000003
AK5,1,0.195933
AK5,0,0.5095470000000001
AK5,1,1.1515920000000002
AK5,0,0.372163
AK5,1,0.5755840000000001
AK5,1,0.8353360000000001
AK5,1,0.882788
AK5,0,0.10561500000000001
AK5,0,0.945992
AK5,0,0.094182
AK5,1,1.7321900000000001
AK5,1,0.16676300000000002
AK5,1,0.739246
AK5,0,0.494966
AK5,1,0.669087
AK5,1,0.35562200000000005
AK5,1,0.755233
AK5,1,0.898449
AK5,1,0.15971000000000002
AK5,1,0.315308
AK5,0,0.168639
AK5,0,1.628163
AK5,0,1.031379
AK5,1,0.98202
AK5,1,0.220789
AK5,1,0.074092
AK5,0,1.191256
AK5,1,0.690034
AK5,1,0.6733210000000001
AK5,1,0.967232
AK5,1,0.46173200000000003
AK5,1,0.6214830000000001
AK5,0,0.20974500000000001
AK5,1,0.8996000000000001
AK5,1,0.848518
AK5,1,1.073933
AK5,1,0.940588
AK5,1,0.648347
AK5,0,0.279969
AK5,1,0.871553
AK5,0,0.433335
AK5,0,0.944107
AK5,1,0.783988
AK5,0,0.5984980000000001
AK5,1,0.965546
AK5,0,0.6555980000000001
AK5,0,1.527401
AK5,1,0.389442
AK5,1,0.703107
AK5,1,0.71345
AK5,1,0.750989
AK5,0,1.790029
AK5,0,0.649603
AK6,1,0.65813
AK6,1,0.872717
AK6,1,0.797578
AK6,1,0.587587
AK6,1,0.413726
AK6,1,1.209586
AK6,1,0.8447950000000001
AK6,1,0.132084
AK6,1,1.012535
AK6,1,0.9421860000000001
AK6,0,0.708574
AK6,1,0.639794
AK6,1,0.791412
AK6,1,0.569057
AK6,1,1.276454
AK6,1,1.0586490000000002
AK6,0,0.985154
AK6,0,0.49797700000000006
AK6,0,0.64064
AK6,0,0.808311
AK6,1,1.405175
AK6,1,0.636827
AK6,0,0.8470840000000001
AK6,0,0.343969
AK6,1,0.5553279999999999
AK6,0,0.456193
AK6,1,0.928173
AK6,0,0.381568
AK6,0,0.329418
AK6,0,0.5351330000000001
AK6,1,0.480194
AK6,1,0.749874
AK6,0,0.45337400000000005
AK6,1,0.6315080000000001
AK6,1,0.455278
AK6,0,0.62951
AK6,1,0.578366
AK6,0,0.395853
AK6,0,0.9212960000000001
AK6,1,0.719073
AK6,0,0.480298
AK6,0,0.127456
AK6,1,0.526169
AK6,1,0.751494
AK6,0,0.46539400000000003
AK6,1,0.8053790000000001
AK6,0,0.8880800000000001
AK6,1,0.702784
AK6,1,0.16012700000000002
AK6,0,0.49103500000000005
AK6,0,1.279989
AK6,1,0.5354010000000001
AK6,1,0.9716250000000001
AK6,1,0.213211
AK6,1,1.022756
AK6,1,0.399322
AK6,1,0.12125200000000001
AK6,1,0.39583500000000005
AK6,0,0.300831
AK6,0,0.4515
AK6,1,0.44981600000000005
AK6,0,0.9518070000000001
AK6,1,0.843801
AK6,1,0.635958
AK6,1,0.846643
AK6,0,0.852364
AK6,1,0.734499
AK6,1,0.6647860000000001
AK6,1,0.42313800000000007
AK6,0,0.744623
AK6,1,0.244885
AK6,1,0.835837
AK6,0,0.06337300000000001
AK6,1,0.356599
AK6,1,0.6523990000000001
AK6,0,0.395981
AK6,1,0.44088900000000003
AK6,0,0.569236
AK6,1,0.6136130000000001
AK6,1,0.65042
AK6,0,0.192137
AK6,0,0.577999
AK6,0,0.5120220000000001
AK6,0,0.42686900000000005
AK6,0,0.390127
AK6,1,0.800362
AK6,1,0.365772
AK6,0,0.7569730000000001
AK6,1,0.295014
AK6,1,0.292993
AK6,0,0.5695910000000001
AK6,0,0.317398
AK6,0,0.355051
AK6,1,0.7307330000000001
AK6,1,0.518282
AK6,1,0.331825
AK6,0,0.182795
AK6,1,0.640967
AK6,0,0.773753
AK6,0,0.435215
AK6,0,0.394278
AK6,1,0.46474400000000005
AK6,1,0.625125
AK6,1,0.112636
AK6,0,0.544559
AK6,0,0.7614830000000001
AK6,1,0.093576
AK6,0,0.18038400000000002
AK6,1,0.545636
AK6,0,0.397975
AK6,1,0.464274
AK6,1,0.5782630000000001
AK6,1,0.936837
AK6,0,0.32002600000000003
AK6,1,0.30206600000000006
AK6,1,1.063753
AK6,0,0.5149060000000001
AK6,1,0.474765
AK6,1,0.353499
AK6,0,0.60914
AK6,1,0.256848
AK6,1,0.952722
AK6,0,0.328204
AK6,0,0.525279
AK6,1,0.729321
AK6,0,0.5725410000000001
AK6,0,0.660976
AK6,0,0.7692950000000001
AK6,1,0.23707
AK6,0,0.630955
AK6,1,0.574268
AK6,1,0.545023
AK6,1,0.643347
AK6,1,0.256034
AK6,1,0.9371700000000001
AK6,1,0.6310910000000001
AK6,1,0.6607430000000001
AK6,0,0.227898
AK6,1,0.461029
AK6,1,0.699022
AK6,1,0.368548
AK6,1,0.794938
AK6,0,1.0389760000000001
AK6,0,0.477513
AK6,0,0.398224
AK6,1,0.706999
AK6,0,0.16867500000000002
AK6,0,0.5734450000000001
AK6,0,0.798432
AK6,1,0.573501
AK6,0,0.463777
AK6,0,0.7566430000000001
AK6,0,0.36856
AK6,0,0.647865
AK6,1,0.371273
AK6,0,0.221978
AK6,0,0.303281
AK6,1,0.774323
AK6,0,0.7253809999999999
AK6,1,0.234506
AK6,0,0.321807
AK6,0,0.551246
AK6,0,0.737727
