subj_idx,response,rt
AK4,1,0.489756
AK4,0,0.45846800000000004
AK4,0,0.408797
AK4,0,0.622066
AK4,0,0.8982380000000001
AK4,0,2.337085
AK4,1,2.952634
AK4,1,1.4807780000000001
AK4,0,0.50989
AK4,1,1.052518
AK4,1,1.7493210000000001
AK4,1,0.410584
AK4,1,0.47567000000000004
AK4,1,0.596495
AK4,1,0.519867
AK4,1,0.492738
AK4,0,0.738754
AK4,1,0.6454500000000001
AK4,1,0.703947
AK4,1,0.438962
AK4,0,0.787868
AK4,0,0.5340750000000001
AK4,0,1.1369390000000001
AK4,0,0.5981409999999999
AK4,1,2.982171
AK4,0,1.559683
AK4,0,0.680587
AK4,1,2.113238
AK4,0,1.9570330000000002
AK4,1,0.722456
AK4,0,2.118306
AK4,1,1.44428
AK4,0,0.517506
AK4,0,2.433026
AK4,0,3.268058
AK4,0,1.535846
AK4,0,0.48532000000000003
AK4,0,0.372879
AK4,0,1.560009
AK4,1,1.424933
AK4,0,1.022037
AK4,0,1.3892280000000001
AK4,1,1.769748
AK4,0,0.850755
AK4,0,0.5234010000000001
AK4,0,0.847361
AK4,1,0.5324880000000001
AK4,1,1.0843600000000002
AK4,0,0.8163480000000001
AK4,1,0.942635
AK4,1,0.658481
AK4,0,0.733207
AK4,1,1.266159
AK4,0,0.756893
AK4,0,1.379888
AK4,1,0.507601
AK4,0,0.591581
AK4,1,0.680819
AK4,0,1.0257560000000001
AK4,0,1.091487
AK4,1,0.6468440000000001
AK4,1,0.673794
AK4,0,0.884126
AK4,0,0.5705910000000001
AK4,0,0.9953430000000001
AK4,1,0.5255650000000001
AK4,1,0.364628
AK4,1,0.555361
AK4,1,0.5672520000000001
AK4,1,0.617672
AK4,1,0.5929679999999999
AK4,1,0.522893
AK4,1,0.6546470000000001
AK4,1,0.608967
AK4,1,0.8233550000000001
AK4,1,0.5624690000000001
AK4,1,0.5826370000000001
AK4,1,0.6125929999999999
AK4,0,1.360548
AK4,0,0.491393
AK4,1,0.527351
AK4,1,1.097605
AK4,0,0.8969920000000001
AK4,1,0.529948
AK4,1,1.5405550000000001
AK4,0,0.805597
AK4,1,1.5988810000000002
AK4,1,0.916471
AK4,1,1.140501
AK4,0,0.9469700000000001
AK4,1,0.7453970000000001
AK4,0,0.624577
AK4,1,0.46290600000000004
AK4,1,0.722218
AK4,0,0.722476
AK4,1,0.5276000000000001
AK4,1,0.838647
AK4,0,0.49000900000000003
AK4,1,0.703319
AK4,1,0.856044
AK4,0,0.9331430000000001
AK4,1,0.512828
AK4,0,0.759839
AK4,0,0.372808
AK4,0,1.503413
AK4,1,0.413859
AK4,1,0.598214
AK4,1,0.683646
AK4,1,0.642678
AK4,1,1.239452
AK4,1,0.695388
AK4,0,0.566053
AK4,1,0.576746
AK4,1,1.0241300000000002
AK4,1,1.2148910000000002
AK4,1,0.961692
AK4,1,0.610487
AK4,1,0.584997
AK4,0,0.8583390000000001
AK4,1,0.41926100000000005
AK4,1,0.759732
AK4,0,0.602561
AK4,1,1.3278830000000001
AK4,1,0.689631
AK4,1,0.5103570000000001
AK4,1,0.38606
AK4,1,0.378968
AK4,1,0.54066
AK4,0,0.704847
AK4,1,0.410455
AK4,0,0.443745
AK4,0,0.7242200000000001
AK4,0,0.649738
AK4,1,0.7619790000000001
AK4,0,0.6868650000000001
AK4,1,0.733833
AK4,1,0.897134
AK4,1,1.3068060000000001
AK4,0,0.672393
AK4,1,0.39890000000000003
AK4,1,0.9586680000000001
AK4,0,0.8498240000000001
AK4,0,0.9011870000000001
AK4,1,0.754414
AK4,1,0.716874
AK4,1,0.532775
AK4,1,0.656851
AK4,1,0.621054
AK4,1,0.433694
AK4,1,0.5571309999999999
AK4,0,0.727709
AK4,1,0.447116
AK4,1,0.629862
AK4,1,0.673192
AK4,1,0.679039
AK4,1,0.6599640000000001
AK4,1,0.38481200000000004
AK4,1,0.7342620000000001
AK4,1,0.850004
AK4,1,0.481817
AK4,0,0.47953300000000004
AK4,1,0.943115
AK4,1,0.6668200000000001
AK4,1,0.55851
AK4,1,0.521042
AK4,1,1.051577
AK4,1,0.356197
AK4,0,0.564629
AK4,0,1.6660760000000001
AK4,1,0.5967709999999999
AK4,1,0.521466
AK4,1,0.524931
AK4,1,0.557298
AK4,1,0.616352
AK4,1,0.522672
AK4,1,0.628747
AK4,0,1.128738
AK4,0,0.567057
AK4,1,0.57011
AK4,0,0.365128
AK4,1,0.496259
AK4,0,0.510188
AK4,1,0.5563870000000001
AK4,1,0.6247229999999999
AK4,1,0.7718720000000001
AK4,1,0.9985740000000001
AK4,1,0.616693
AK4,1,0.506844
AK4,1,0.490481
AK4,1,0.464448
AK4,1,0.68598
AK4,1,0.7760670000000001
AK4,1,0.565222
AK4,1,0.718126
AK4,1,0.837576
AK4,1,0.713394
AK4,1,1.612667
AK4,0,0.584212
AK4,1,0.657019
AK4,0,0.750985
AK4,1,0.840508
AK4,1,0.633717
AK4,1,0.555656
AK4,1,0.669339
AK4,1,0.372587
AK4,1,0.5562280000000001
AK4,0,0.645529
AK4,0,1.095359
AK4,1,0.6055170000000001
AK4,1,0.930078
AK4,0,0.48789499999999997
AK4,0,0.44561
AK4,1,0.710129
AK4,1,0.53927
AK4,1,0.491873
AK4,1,0.7088150000000001
AK4,1,1.0535520000000003
AK4,1,1.375789
AK4,1,0.7489250000000001
AK4,1,0.896015
AK4,1,0.789703
AK4,1,0.660033
AK4,1,0.785104
AK4,1,1.106352
AK4,1,0.846237
AK4,1,0.83766
AK4,1,0.9272380000000001
AK4,1,1.078731
AK4,1,0.992549
AK4,1,0.826702
AK4,0,0.653888
AK4,1,0.6403000000000001
AK4,0,1.1629939999999999
AK4,1,0.446779
AK4,1,0.6025220000000001
AK4,1,0.763481
AK4,1,1.014067
AK4,1,0.594718
AK4,1,0.7626649999999999
AK4,1,0.6207670000000001
AK4,1,0.584148
AK4,0,0.6644460000000001
AK4,1,0.414165
AK4,1,0.6144149999999999
AK4,1,0.6732400000000001
AK4,1,1.050192
AK4,0,0.664496
AK4,1,0.473841
AK4,1,0.72478
AK4,1,0.484741
AK4,0,0.700987
AK4,1,0.545541
AK4,1,0.638304
AK4,1,0.48685200000000006
AK4,0,0.6283139999999999
AK4,1,0.563905
AK4,1,0.393646
AK4,1,0.719415
AK4,1,0.796533
AK4,1,0.750201
AK4,1,0.812942
AK4,1,0.4943
AK4,0,0.6279060000000001
AK4,1,0.623608
AK4,1,0.756856
AK4,1,0.591897
AK4,1,0.456973
AK4,1,0.48388100000000006
AK4,1,0.45367900000000005
AK4,1,0.481829
AK4,1,1.2273640000000001
AK4,1,0.628568
AK4,1,0.683273
AK4,1,1.0530830000000002
AK4,1,0.44872000000000006
AK4,0,0.5945020000000001
AK4,1,0.6455660000000001
AK4,0,0.38825
AK4,1,0.722651
AK4,1,0.610094
AK4,1,1.108801
AK4,0,0.673771
AK4,1,0.695577
AK4,1,0.52431
AK4,1,0.69364
AK4,1,0.49050900000000003
AK4,1,0.581313
AK4,1,0.8301130000000001
AK4,1,0.6622060000000001
AK4,1,0.52397
AK4,1,0.6535790000000001
AK4,0,0.691716
AK4,1,2.718236
AK4,0,0.5688110000000001
AK4,0,0.451825
AK4,0,0.6631800000000001
AK4,1,0.504293
AK4,0,0.8367640000000001
AK4,1,0.45845800000000003
AK4,1,0.540956
AK4,1,0.602878
AK4,1,0.639678
AK4,1,0.6975439999999999
AK4,0,0.759646
AK4,1,0.610052
AK4,1,0.502075
AK4,1,0.5937490000000001
AK4,0,0.7028110000000001
AK4,0,0.793548
AK4,1,0.558818
AK4,1,0.6574310000000001
AK4,0,1.318452
AK4,1,0.802852
AK4,1,0.619909
AK4,0,0.818808
AK4,0,0.658053
AK4,1,0.5452319999999999
AK4,0,0.794378
AK4,1,0.704725
AK4,1,0.793247
AK4,1,0.742724
AK4,1,1.517048
AK4,1,1.4939750000000003
AK4,1,0.487236
AK4,1,0.8477830000000001
AK4,1,0.582937
AK4,1,0.644556
AK4,1,0.591247
AK4,1,0.8122520000000001
AK4,0,0.636147
AK4,0,0.388567
AK4,1,0.990125
AK4,1,0.618782
AK4,1,0.840249
AK4,1,0.938511
AK4,1,0.685436
AK4,0,0.849341
AK4,1,0.5040140000000001
AK4,1,0.66847
AK4,1,0.485661
AK4,1,0.8229540000000001
AK4,1,0.6724180000000001
AK4,0,0.806674
AK4,1,0.620739
AK4,1,0.724879
AK4,1,0.5482
AK4,0,0.983651
AK4,1,0.604193
AK4,1,0.60428
AK4,1,0.6899550000000001
AK4,1,0.515499
AK4,1,0.564975
AK4,1,0.672746
AK4,0,1.617785
AK4,0,0.6174149999999999
AK4,1,0.6577810000000001
AK4,1,0.6764
AK4,1,1.03826
AK4,1,0.523139
AK4,1,0.386901
AK4,1,0.548242
AK4,1,0.5378930000000001
AK4,1,0.8635090000000001
AK4,1,0.579366
AK4,1,0.5876180000000001
AK4,0,2.695927
AK4,1,0.5573290000000001
AK4,1,0.8258909999999999
AK4,1,0.570019
AK4,1,0.565238
AK4,1,0.744088
AK4,0,1.039974
AK4,1,0.760828
AK4,0,0.9964660000000001
AK4,0,0.8979450000000001
AK4,1,0.495578
AK4,1,0.6046520000000001
AK4,0,0.45894100000000004
AK4,0,0.744559
AK4,0,0.5386510000000001
AK4,1,0.514328
AK4,0,0.782491
AK4,1,0.548434
AK4,1,0.803628
AK4,1,0.652683
AK4,1,0.666842
AK4,1,0.593883
AK4,1,1.475373
AK4,1,0.669725
AK4,1,1.050632
AK4,0,0.564671
AK4,1,0.480173
AK4,1,0.582073
AK4,1,0.7135940000000001
AK4,1,0.717144
AK4,1,0.650659
AK4,1,0.5359010000000001
AK4,1,0.5499080000000001
AK4,0,0.663606
AK4,1,0.535162
AK4,0,2.349509
AK4,1,0.727213
AK4,1,0.6863429999999999
AK4,1,0.808275
AK4,1,0.568095
AK4,1,0.73055
AK4,1,0.5345260000000001
AK4,1,0.803928
AK4,1,0.7639260000000001
AK4,1,0.631684
AK4,1,0.698571
AK4,1,0.6444010000000001
AK4,1,0.723566
AK4,1,0.5283110000000001
AK4,1,0.574381
AK4,1,0.563427
AK4,1,0.45804500000000004
AK4,1,0.543631
AK4,1,0.355488
AK4,1,0.609587
AK4,0,0.816708
AK4,0,0.48814300000000005
AK4,1,0.627197
AK4,1,0.8630570000000001
AK4,1,0.52744
AK4,1,0.600291
AK4,1,0.760807
AK4,1,0.879783
AK4,0,0.6538010000000001
AK4,1,0.399373
AK4,1,0.463426
AK4,1,0.5834020000000001
AK4,1,0.82447
AK4,1,0.371398
AK4,1,0.529289
AK4,0,0.6137330000000001
AK4,1,0.631467
AK4,1,0.511419
AK4,0,0.43507
AK4,0,0.507783
AK4,1,1.179452
AK4,1,0.45326900000000003
AK4,1,0.528396
AK4,0,1.099483
AK4,1,0.45187900000000003
AK4,1,0.52304
AK4,1,0.795193
AK4,1,0.539379
AK4,1,0.533653
AK4,1,0.513399
AK4,1,0.595616
AK4,1,0.44455500000000003
AK4,1,0.548523
AK4,1,0.463459
AK4,0,1.7613600000000003
AK4,1,2.1612359999999997
AK4,1,2.3908560000000003
AK4,1,0.47253700000000004
AK4,1,0.5367190000000001
AK4,1,0.584544
AK4,1,2.2054009999999997
AK4,1,0.47462600000000005
AK4,1,0.419543
AK4,0,0.538986
AK4,1,0.550747
AK4,1,0.4258
AK4,1,0.5806610000000001
AK4,1,0.8348220000000001
AK4,1,0.535308
AK4,1,0.569416
AK4,1,0.631006
AK4,1,0.39551200000000003
AK4,1,0.733202
AK4,1,0.565775
AK4,1,0.475034
AK4,0,0.5526380000000001
AK4,1,0.71197
AK4,1,0.5277200000000001
AK4,1,0.4726
AK4,0,1.026421
AK4,1,0.6017469999999999
AK4,0,0.670539
AK4,1,0.39812400000000003
AK4,1,0.46275700000000003
AK4,1,0.592288
AK4,0,0.536771
AK4,0,0.45354300000000003
AK4,1,0.721544
AK4,1,0.525993
AK4,1,0.625515
AK4,1,0.43843200000000004
AK4,1,0.641947
AK4,1,0.716686
AK4,0,0.527926
AK4,1,0.548701
AK4,0,0.39807400000000004
AK4,1,0.45563
AK4,0,0.386188
AK4,1,0.623028
AK4,1,0.679843
AK4,1,0.831168
AK4,1,0.368373
AK4,1,0.6723290000000001
AK4,1,0.8302
AK4,1,0.511986
AK4,1,0.5246710000000001
AK4,1,0.688063
AK4,1,0.396681
AK4,1,0.767704
AK4,1,1.012131
AK4,1,0.700309
AK4,1,0.6971750000000001
AK4,1,0.57592
AK4,1,0.599375
AK4,1,0.7105370000000001
AK4,1,0.879352
AK4,1,0.5634560000000001
AK4,1,0.72923
AK4,1,0.677832
AK4,1,0.743468
AK4,1,0.546731
AK4,1,0.672006
AK4,1,0.531381
AK4,1,0.44628300000000004
AK4,0,0.48117000000000004
AK4,0,0.47261400000000003
AK4,1,0.88215
AK4,1,0.556154
AK4,1,0.5582250000000001
AK4,1,0.42543200000000003
AK4,1,0.9469380000000001
AK4,1,0.678668
AK4,1,1.020923
AK4,1,0.6745829999999999
AK4,1,0.5807910000000001
AK4,1,0.369022
AK4,1,0.462226
AK4,1,0.611966
AK4,1,0.735668
AK4,1,0.48365800000000003
AK4,1,0.859274
AK4,1,0.452447
AK4,1,0.839331
AK4,1,0.6469969999999999
AK4,1,0.828226
AK4,1,0.516181
AK4,1,0.585386
AK4,1,0.933127
AK4,1,0.46915100000000004
AK4,0,0.525302
AK4,0,2.223299
AK4,1,0.513904
AK4,1,0.532645
AK4,1,0.474012
AK4,1,0.406959
AK4,0,0.411735
AK4,1,0.485175
AK4,1,0.482893
AK4,1,0.49899400000000005
AK4,0,0.420569
AK4,1,0.467046
AK4,0,1.33876
AK4,1,0.45992900000000003
AK4,0,0.705707
AK4,1,0.538058
AK4,1,0.39663600000000004
AK4,1,0.468979
AK4,1,0.44687400000000005
AK4,1,0.373171
AK4,1,0.470976
AK4,1,0.592996
AK4,1,0.512841
AK4,1,0.47960800000000003
AK4,0,0.45210200000000006
AK4,1,0.634419
AK4,1,0.43992400000000004
AK4,1,0.591274
AK4,1,0.5914320000000001
AK4,1,0.533251
AK4,1,0.401205
AK4,1,0.45784
AK4,1,0.5688650000000001
AK4,1,0.5316150000000001
AK4,1,0.496113
AK4,1,0.56601
AK4,1,0.588944
AK4,1,0.525858
AK4,1,0.47159500000000004
AK4,1,0.436669
AK4,1,0.456221
AK4,1,0.478563
AK4,1,0.501167
AK4,1,0.438274
AK4,1,0.504892
AK4,0,0.605857
AK4,1,0.435524
AK4,1,0.36207
AK4,1,0.461749
AK4,1,0.476322
AK4,1,0.520751
AK4,1,0.405403
AK4,1,0.441556
AK4,1,0.360087
AK4,0,2.83779
AK4,1,0.488346
AK4,1,0.469162
AK4,1,0.38790199999999997
AK4,1,0.605874
AK4,1,0.762413
AK4,1,0.46897300000000003
AK4,1,0.530064
AK4,1,0.49347500000000005
AK4,0,0.5856370000000001
AK4,1,0.677474
AK4,1,0.527448
AK4,1,0.531543
AK4,1,0.5389120000000001
AK4,1,0.574202
AK4,1,0.424332
AK4,1,0.379851
AK4,1,0.411992
AK4,1,0.46103000000000005
AK4,1,0.811532
AK4,1,0.44106100000000004
AK4,1,0.37567700000000004
AK4,1,0.8099230000000001
AK4,1,0.7312670000000001
AK4,1,0.40292500000000003
AK4,1,0.558592
AK4,1,0.393472
AK4,1,0.42490100000000003
AK4,1,0.468714
AK4,1,0.678457
AK4,1,0.506897
AK4,0,2.576115
AK4,0,0.7829790000000001
AK4,1,0.6049350000000001
AK4,0,0.368697
AK4,1,2.631514
AK4,1,0.492002
AK4,1,1.204974
AK4,1,0.409179
AK4,0,0.43886000000000003
AK4,1,2.397929
AK4,1,2.6589920000000005
AK4,1,0.659984
AK4,1,0.567605
AK4,0,0.6131449999999999
AK4,1,0.561919
AK4,1,0.757407
AK4,1,0.492628
AK4,0,0.7355260000000001
AK4,1,1.526718
AK4,1,0.640134
AK4,1,0.9887210000000001
AK4,0,0.7149490000000001
AK4,1,0.437624
AK4,0,1.145103
AK4,1,1.4358920000000002
AK4,1,0.673305
AK4,0,2.036181
AK4,1,0.722315
AK4,0,1.118935
AK4,1,0.38066500000000003
AK4,0,1.427387
AK4,1,0.868747
AK4,1,0.9620510000000001
AK4,0,1.198164
AK4,1,0.589838
AK4,1,0.716331
AK4,1,0.6204850000000001
AK4,1,0.927504
AK4,1,0.7680760000000001
AK4,1,0.534645
AK4,1,1.115578
AK4,1,0.729362
AK4,1,0.908552
AK4,0,0.6259300000000001
AK4,1,0.596092
AK4,1,0.6132670000000001
AK4,1,0.7183200000000001
AK4,0,1.13141
AK4,0,0.77361
AK4,0,3.0326060000000004
AK4,1,0.416582
AK4,1,1.1899520000000001
AK4,1,1.680015
AK4,0,0.570967
AK4,1,0.5101870000000001
AK4,1,0.632155
AK4,0,0.45585900000000007
AK4,1,0.506336
AK4,1,0.539108
AK4,1,0.5475840000000001
AK4,0,0.70674
AK4,1,0.6781320000000001
AK4,0,0.753086
AK4,1,0.43407300000000004
AK4,1,0.615048
AK4,1,0.564193
AK4,1,0.6116710000000001
AK4,1,0.494441
AK4,1,0.485341
AK4,1,0.93279
AK4,1,1.309036
AK4,0,1.207924
AK4,1,0.6045130000000001
AK4,0,1.7096220000000002
AK4,1,2.396738
AK4,0,1.006628
AK4,0,0.804356
AK4,0,0.37483900000000003
AK4,1,0.918595
AK4,0,1.037334
AK4,1,0.590936
AK4,1,1.6685180000000002
AK4,1,0.59582
AK4,1,0.46991700000000003
AK4,1,0.5744389999999999
AK4,1,0.925428
AK4,0,3.1681930000000005
AK4,1,1.6814120000000001
AK4,0,1.216766
AK4,1,1.7153500000000002
AK4,1,1.1928450000000002
AK4,1,1.8633170000000001
AK4,1,1.103174
AK4,1,0.8467790000000001
AK4,0,1.867285
AK4,1,0.504709
AK4,1,0.641937
AK4,1,0.883833
AK4,0,1.102049
AK4,1,0.52779
AK4,0,0.692583
AK4,1,1.827625
AK4,1,1.153292
AK4,0,0.71333
AK4,1,0.5836870000000001
AK4,1,1.348609
AK4,0,0.698563
AK4,1,0.578059
AK4,1,1.328451
AK4,1,1.3254860000000002
AK4,1,1.0670920000000002
AK4,1,0.417529
AK4,1,0.6206280000000001
AK4,0,0.8735
AK4,1,0.6742
AK4,1,1.1767850000000002
AK4,1,1.4107550000000002
AK4,1,0.724415
AK4,1,0.60666
AK4,1,0.707904
AK4,1,0.505371
AK4,1,0.65013
AK4,1,0.874743
AK4,1,0.485538
AK4,1,0.7150420000000001
AK4,1,0.640374
AK4,1,1.235897
AK4,0,0.60061
AK4,0,0.745822
AK4,1,0.5028170000000001
AK4,1,0.667645
AK4,0,0.7587760000000001
AK4,1,0.49365600000000004
AK4,0,0.607543
AK4,0,0.48862600000000006
AK4,0,0.855508
AK4,0,0.730332
AK4,1,1.7405650000000001
AK4,1,0.72157
AK4,1,1.2465920000000001
AK4,1,1.054392
AK4,1,0.62654
AK4,0,0.354968
AK4,1,0.634684
AK4,0,0.431387
AK4,1,0.504327
AK4,1,0.838328
AK4,1,1.050455
AK4,1,0.5754049999999999
AK4,1,0.9497260000000001
AK4,1,0.811157
AK4,1,1.777598
AK4,0,0.844788
AK4,1,0.551708
AK4,0,1.411521
AK4,1,3.0215810000000003
AK4,1,1.455778
AK4,1,1.2440630000000001
AK4,1,2.6208310000000004
AK4,1,0.476769
AK4,0,1.534365
AK4,1,0.6518250000000001
AK4,1,0.495632
AK4,1,0.6421
AK4,1,0.6128210000000001
AK4,1,0.661558
AK4,0,1.4171310000000001
AK4,0,0.708524
AK4,0,0.555065
AK4,1,0.7584270000000001
AK4,1,0.734979
AK4,1,0.34636400000000006
AK4,1,0.370064
AK4,1,0.39626900000000004
AK4,1,1.929035
AK4,1,0.605927
AK4,1,0.715639
AK4,1,0.620131
AK4,1,0.504536
AK4,1,0.477524
AK4,1,1.264353
AK4,1,1.00741
AK4,0,1.0689359999999999
AK4,1,0.916486
AK4,1,0.49047700000000005
AK4,0,1.15681
AK4,1,0.695742
AK4,0,0.383355
AK4,1,0.39898700000000004
AK4,1,0.536524
AK4,0,1.313676
AK4,1,0.366775
AK4,1,0.41747100000000004
AK4,1,0.5748030000000001
AK4,0,1.2856880000000002
AK4,1,3.004062
AK4,1,0.6623060000000001
AK4,0,0.794447
AK4,0,0.913528
AK4,1,2.251781
AK4,1,0.739955
AK4,1,0.37558800000000003
AK4,0,0.553713
AK4,1,1.982162
AK4,1,0.849585
AK4,1,0.5172720000000001
AK4,1,0.6025220000000001
AK4,1,0.75325
AK4,1,1.026894
AK4,1,0.6957260000000001
AK4,1,0.781082
AK4,1,0.956403
AK4,1,0.5562
AK4,1,0.42785300000000004
AK4,0,0.34442900000000004
AK4,1,0.8931810000000001
AK4,1,1.36381
AK4,0,0.733186
AK4,0,0.40298
AK4,1,0.5121560000000001
AK4,1,0.861634
AK4,1,0.412542
AK4,1,0.781866
AK4,1,0.648592
AK4,1,0.488891
AK4,1,0.39862200000000003
AK4,1,0.5287630000000001
AK4,1,0.46125900000000003
AK4,1,0.380475
AK4,1,0.511099
AK4,1,0.588444
AK4,0,0.651712
AK4,1,0.410266
AK4,1,0.467854
AK4,0,0.6506660000000001
AK4,0,0.543033
AK4,1,0.48817900000000003
AK4,1,0.49027500000000007
AK4,1,0.681384
AK4,1,0.48052300000000003
AK4,0,1.031404
AK4,1,0.8312390000000001
AK4,1,0.36223200000000005
AK4,1,0.628923
AK4,1,0.9857040000000001
AK4,0,2.196234
AK4,1,0.5840940000000001
AK4,1,0.982966
AK4,1,0.727624
AK4,1,0.390116
AK4,1,0.54025
AK4,1,0.467768
AK4,0,1.570875
AK4,0,0.4845
AK4,0,0.783421
AK4,1,0.9108550000000001
AK4,1,0.42973
AK4,0,1.124741
AK4,1,0.5620940000000001
AK4,1,0.997739
AK4,0,1.1404470000000002
AK4,0,0.673077
AK4,1,0.650498
AK4,1,0.634718
AK4,1,1.066634
AK4,1,0.7668060000000001
AK4,1,0.735063
AK4,0,0.73088
AK4,0,1.488575
AK4,1,0.495348
AK4,1,0.9214970000000001
AK4,1,0.75878
AK4,1,0.7137640000000001
AK4,1,0.575126
AK4,1,0.565838
AK4,1,0.547452
AK4,1,0.55102
AK4,0,0.69913
AK4,1,0.47202500000000003
AK4,1,0.467676
AK4,1,0.486752
AK4,1,0.524196
AK4,1,0.501541
AK4,1,0.9324920000000001
AK4,1,0.495414
AK4,0,0.47363800000000006
AK4,1,0.544637
AK4,1,0.42041500000000004
AK4,0,0.42920400000000003
AK4,1,0.42793000000000003
AK4,0,0.514976
AK4,1,0.788271
AK4,1,0.9400750000000001
AK4,1,1.1282
AK4,1,1.020748
AK4,0,0.850439
AK4,1,0.742186
AK4,1,0.6496580000000001
AK4,0,0.6757040000000001
AK4,1,0.954899
AK4,0,1.7145730000000001
AK4,1,0.8688170000000001
AK4,1,0.7795460000000001
AK4,0,0.880552
AK4,0,0.47844400000000004
AK4,0,1.021101
AK4,1,0.9115120000000001
AK4,1,0.60315
AK4,1,0.799354
AK4,1,0.737468
AK4,1,0.736974
AK4,1,1.537952
AK4,1,1.0524850000000001
AK4,1,0.577492
AK4,1,0.671187
AK4,1,0.674799
AK4,1,0.951283
AK4,1,0.7342240000000001
AK4,1,0.711327
AK4,1,0.398973
AK4,1,0.648795
AK4,1,0.6241040000000001
AK4,1,0.507262
AK4,1,0.8435840000000001
AK4,1,1.126873
AK4,0,0.89714
AK4,1,0.678284
AK4,1,0.6599210000000001
AK4,0,0.9233020000000001
AK4,1,1.00726
AK4,0,2.198367
AK4,1,0.689505
AK4,1,0.882629
AK4,1,0.612693
AK4,1,0.5605500000000001
AK4,1,0.479932
AK4,0,0.725169
AK4,1,0.531864
AK4,1,0.37408600000000003
AK4,1,1.090068
AK4,1,0.793934
AK4,1,0.559982
AK4,1,0.786841
AK4,1,0.675569
AK4,0,0.931077
AK4,0,0.831016
AK4,1,0.45925
AK4,1,1.1323800000000002
AK4,1,0.689284
AK4,1,0.598664
AK4,1,0.57591
AK4,1,0.745873
AK4,0,0.772996
AK4,1,0.516015
AK4,1,0.693687
AK4,1,0.569384
AK4,1,0.6264
AK4,1,0.401389
AK4,1,0.8646710000000001
AK4,1,0.596527
AK4,1,0.441508
AK4,1,0.38452600000000003
AK4,1,0.6413719999999999
AK4,1,0.652063
AK4,1,0.461794
AK4,1,0.549049
AK4,1,0.6579750000000001
AK4,1,0.823797
AK4,0,1.298429
AK4,1,0.5682860000000001
AK4,1,1.3061690000000001
AK4,0,0.7215790000000001
AK4,1,0.8791169999999999
AK4,0,0.711443
AK4,0,0.669014
AK4,1,0.714364
AK4,1,0.5719540000000001
AK4,1,0.589527
AK4,1,0.507223
AK4,1,0.9356720000000001
AK4,1,0.7903880000000001
AK4,1,0.382532
AK4,1,0.6477269999999999
AK4,1,0.574213
AK4,1,0.69157
AK4,1,0.6195700000000001
AK4,1,0.658567
AK4,1,0.48225100000000004
AK4,1,0.48279700000000003
AK4,1,0.840093
AK4,1,0.8968490000000001
AK4,1,0.6836380000000001
AK4,0,0.753862
AK4,0,0.8813730000000001
AK4,1,0.688495
AK4,1,0.584064
AK4,0,2.013815
AK4,1,1.016357
AK4,1,1.068737
AK4,1,0.475457
AK4,1,0.509902
AK4,1,0.47951499999999997
AK4,1,0.7086570000000001
AK4,1,0.544207
AK4,1,1.5422730000000002
AK4,1,0.554221
AK4,1,0.746841
AK4,1,1.1488310000000002
AK4,1,0.678231
AK4,1,0.6329980000000001
AK4,1,0.6076520000000001
AK4,1,0.47594400000000003
AK4,1,0.374062
AK4,1,0.646568
AK4,1,0.5184160000000001
AK4,1,0.5137090000000001
AK4,1,0.5589500000000001
AK4,0,0.708924
AK4,1,0.630062
AK4,1,0.63502
AK4,1,0.48377
AK4,1,0.97765
AK4,1,0.5457150000000001
AK4,1,0.528734
AK4,1,0.5865180000000001
AK4,1,1.180034
AK4,1,0.415719
AK4,1,0.57278
AK4,1,0.5070020000000001
AK4,1,0.589277
AK4,0,0.660856
AK4,1,0.9630080000000001
AK4,0,0.896557
AK4,1,0.372024
AK4,1,0.942121
AK4,1,0.6286950000000001
AK4,1,0.62538
AK4,1,0.447989
AK4,1,0.820303
AK4,1,0.568389
AK4,1,0.632916
AK4,1,0.635717
AK4,0,0.8072630000000001
AK4,0,0.929421
AK4,1,0.46031299999999997
AK4,1,0.762302
AK4,0,0.7194780000000001
AK4,1,0.559323
AK4,1,0.702405
AK4,1,0.483764
AK4,1,0.49050800000000006
AK4,0,0.6271950000000001
AK4,1,1.004376
AK4,0,0.6622760000000001
AK4,1,0.937246
AK4,1,0.7408720000000001
AK4,1,0.6427440000000001
AK4,1,0.7166330000000001
AK4,1,0.7761800000000001
AK4,1,0.5817330000000001
AK4,1,0.47500800000000004
AK4,1,0.503235
AK4,1,0.9320690000000001
AK4,1,0.544335
AK4,1,0.8128780000000001
AK4,1,0.5093230000000001
AK4,0,0.465294
AK4,0,2.806736
AK4,0,0.796081
AK4,1,0.69281
AK4,1,0.7902570000000001
AK4,1,0.571802
AK4,1,0.36979900000000004
AK4,0,0.870333
AK4,1,0.8320980000000001
AK4,0,0.548683
AK4,1,0.351569
AK4,1,0.6298279999999999
AK4,1,0.809126
AK4,1,0.629788
AK4,0,0.939583
AK4,1,0.5455990000000001
AK4,0,0.8877910000000001
AK4,0,0.599002
AK4,1,0.743317
AK4,1,0.809304
AK4,0,0.5672820000000001
AK4,1,0.5046240000000001
AK4,1,0.533544
AK4,1,0.518078
AK4,1,1.358166
AK4,1,0.589084
AK4,1,0.486416
AK4,1,0.763291
AK4,0,1.066276
AK4,1,0.677224
AK4,1,0.9336770000000001
AK4,1,0.57818
AK4,1,0.63662
AK4,1,0.6010380000000001
AK4,1,0.994169
AK4,1,1.284305
AK4,0,0.887929
